day,month,year,t_max,t_min,prec,sol_rad
13,7,1982,19.02,13.2,0,13.07
14,7,1982,18.09,13.22,0,11.04
15,7,1982,17.53,13.23,0,12.42
16,7,1982,17.82,13.09,0.16,10.89
17,7,1982,17.77,13.16,0,10.24
18,7,1982,17.55,13.18,0,11.37
19,7,1982,18.48,12.78,0,13.94
20,7,1982,17.76,12.54,0,9.33
21,7,1982,19.02,12.59,0.95,14.34
22,7,1982,16.9,13.21,4.93,9.54
23,7,1982,16.68,13.01,7.79,8.96
24,7,1982,17.98,13,0,13.01
25,7,1982,18.12,13.17,0,12.93
26,7,1982,19.07,13.16,0,13.58
27,7,1982,18.85,13.1,0,14.32
28,7,1982,18.85,12.34,0,13.73
29,7,1982,17.81,12.58,0,11.45
30,7,1982,18.69,12.51,0,14.1
31,7,1982,19.27,12.33,3.44,16.32
1,8,1982,18.86,12.94,3.39,13.19
2,8,1982,17.57,13.21,0,10.99
3,8,1982,19.24,12.73,2.12,17.89
4,8,1982,19.56,13.11,0,17.1
5,8,1982,19.06,12.4,0,14.27
6,8,1982,18.25,12.4,0,11.46
7,8,1982,17.68,12.94,0,11.88
8,8,1982,18.72,12.12,0,15.59
9,8,1982,18.1,12.84,0,11.48
10,8,1982,17.75,13.09,0,10.05
11,8,1982,18.57,12.94,0,10.56
12,8,1982,17.7,13.14,0,11.72
13,8,1982,15.88,12.65,0,6.77
14,8,1982,16.4,12.66,0,8.62
15,8,1982,17.17,12.96,0,9.89
16,8,1982,17.39,13.14,0,8.93
17,8,1982,16.5,12.84,6.86,7.73
18,8,1982,17.96,12.84,0,11.52
19,8,1982,17.7,13.05,0,10.67
20,8,1982,17.81,12.96,0,11.1
21,8,1982,17.52,13.01,0,10.09
22,8,1982,20.16,12.7,0,16.56
23,8,1982,18.81,13.13,0,12.51
24,8,1982,17.41,13.15,6.95,10.14
25,8,1982,18.21,12.75,0,11.43
26,8,1982,18.85,13.13,1.45,14.64
27,8,1982,18.6,13.03,0,13.68
28,8,1982,19.39,12.93,0,16.15
29,8,1982,18.49,13.2,5.04,12.43
30,8,1982,19.45,12.68,0,15.55
31,8,1982,19.37,12.58,0,15.22
1,9,1982,19.54,12.45,0,15.87
2,9,1982,21.01,12.01,0,19.57
3,9,1982,20.74,11.94,0,18.84
4,9,1982,20.79,12.41,0,19.22
5,9,1982,19.24,13.04,22.03,13.04
6,9,1982,21.24,12.33,0,20.41
7,9,1982,20.06,12.4,0,15.82
8,9,1982,20.17,12.85,0,16.58
9,9,1982,21.78,12.2,0,23.26
10,9,1982,21.68,11.95,0.93,22.31
11,9,1982,20.51,12.96,0,17.84
12,9,1982,19.76,13.26,0,14.56
13,9,1982,19.51,13.28,8.48,13.21
14,9,1982,17.44,13.25,17.51,9.19
15,9,1982,18.16,13.13,0,10.85
16,9,1982,18.58,13.12,0,12.65
17,9,1982,19.53,12.98,0.43,15.88
18,9,1982,20.02,12.87,0,17.53
19,9,1982,21.28,13.21,0,19.54
20,9,1982,20.53,13.04,0.92,17.71
21,9,1982,20.82,13.19,0,17.41
22,9,1982,19.86,13.17,0,13.9
23,9,1982,19.29,13.16,0,13.38
24,9,1982,19.74,13.14,0,17.77
25,9,1982,20.39,12.91,0,19.4
26,9,1982,20.61,12.95,0,19.16
27,9,1982,20.8,13.19,1.48,18.83
28,9,1982,18.81,13,5.58,14.42
