day,month,year,t_max,t_min,prec,sol_rad
10,9,1982,18.9,10.48,15.24,19.79
11,9,1982,19.33,10.86,9.36,20.98
12,9,1982,19.21,10.86,1.37,20.17
13,9,1982,17.72,12.2,16.01,16.95
14,9,1982,17.68,11.65,14.14,16.58
15,9,1982,17.15,11.85,7.23,16.04
16,9,1982,18.04,11.86,6.74,18.6
17,9,1982,18.16,11.39,3.46,18.94
18,9,1982,19.19,11.22,3.42,20.05
19,9,1982,17.99,11.24,2.27,17.58
20,9,1982,18.22,11.18,1.9,18.71
21,9,1982,18.15,11.09,0,19.44
22,9,1982,17.39,11.71,14.44,16.26
23,9,1982,17.9,11.29,19.27,16.79
24,9,1982,18.67,11.47,0,20.45
25,9,1982,18.72,11.49,0,19.93
26,9,1982,18.9,10.84,0,21.7
27,9,1982,19.28,10.94,0,20.42
28,9,1982,18.97,10.87,0,19.7
29,9,1982,18.97,10.9,0,19.86
30,9,1982,18.04,11.02,8.07,18
