day,month,year,t_max,t_min,prec,sol_rad
3,7,1982,19.46,13.6,2.97,16.58
4,7,1982,19.85,13.56,5.25,17.32
5,7,1982,19.93,13.65,6.06,17.65
6,7,1982,19.6,13.56,0,15.67
7,7,1982,20.02,13.51,0,16.79
8,7,1982,19.42,13.44,0,17.31
9,7,1982,20.47,13.65,0,18.65
10,7,1982,19.92,13.4,37.91,17.9
11,7,1982,21.16,13.3,0,19.36
12,7,1982,20.03,13.46,0,17.68
13,7,1982,20.17,13.64,0,17.26
14,7,1982,19.31,13.53,0,16.62
15,7,1982,19.51,13.5,0,16.91
16,7,1982,19.49,13.67,0,16.68
17,7,1982,19.09,13.48,5.66,15.3
18,7,1982,19.67,13.33,18,16.77
19,7,1982,19.88,13.36,2.41,17.63
20,7,1982,19.18,13.21,0,16.02
21,7,1982,20.21,13.31,21.46,18.25
22,7,1982,18.24,13.81,12.08,13.94
23,7,1982,18.15,13.38,0,11.96
24,7,1982,20.31,13.45,0,18.25
25,7,1982,19.63,13.58,0.35,16.43
26,7,1982,19.4,13.33,0,14.83
27,7,1982,19.72,13.14,1.01,16.68
28,7,1982,20.26,13.28,0.77,18.9
29,7,1982,19.72,13.65,21.19,17.26
30,7,1982,20.45,13.4,0.44,18.45
31,7,1982,20.21,13.05,7.18,18.6
1,8,1982,19.65,13.3,0.14,18.06
2,8,1982,18.87,13.56,7.9,15.7
3,8,1982,19.45,13.56,3.2,17.82
4,8,1982,19.84,13.18,5.46,18.74
5,8,1982,20.22,13.28,22.04,18.51
6,8,1982,20.29,13.27,6.55,18.34
7,8,1982,19.78,13.4,0,17.93
8,8,1982,19.75,13.29,3.83,18.14
9,8,1982,20.06,13.06,4.41,17.8
10,8,1982,19.92,13.25,6.2,18.74
11,8,1982,19.82,13.46,1.49,18.11
12,8,1982,19.08,13.19,10.24,17.04
13,8,1982,16.51,13.31,30.93,10.45
14,8,1982,19.18,13.47,6.38,16.21
15,8,1982,18.44,13.34,0,16.06
16,8,1982,19.48,13.57,8.42,17.11
17,8,1982,18.75,13.05,0,15.73
18,8,1982,19.22,13.05,0,17.08
19,8,1982,17.8,13.55,6.41,12.05
20,8,1982,20.07,13.02,0,17.8
21,8,1982,19.45,13.4,2.94,18.02
22,8,1982,20.35,13.77,0,18.18
23,8,1982,20.18,13.66,0,17.7
24,8,1982,20.51,13.57,35.43,18.19
25,8,1982,19.89,13.76,6.11,17.29
26,8,1982,20.28,13.6,11.86,18.26
27,8,1982,20.69,13.52,0,19.02
28,8,1982,19.52,13.32,0,16.89
29,8,1982,20.43,13.51,0,17.82
30,8,1982,20.77,13.14,0,19.89
31,8,1982,21.1,13.51,0,20.37
1,9,1982,19.5,13.62,0.23,17.17
2,9,1982,21.45,13.25,0.21,19.99
3,9,1982,19.95,13.31,7.12,17.97
4,9,1982,21.97,13.43,24.19,20.22
5,9,1982,20.6,13.44,6.86,17.3
6,9,1982,21.21,13.36,9.13,18.92
7,9,1982,22.25,13.02,0,21.78
8,9,1982,22.54,13.32,0,21.77
