day,month,year,t_max,t_min,prec,sol_rad
22,9,1982,24.08,12.03,17.78,20.6
23,9,1982,23.13,12.56,0,19.47
24,9,1982,22.69,14.65,0,17.74
25,9,1982,23.33,12.41,0,19.11
26,9,1982,22.56,14.39,0,18.93
27,9,1982,24.2,12.91,0,21.67
28,9,1982,25.05,11.68,0,22.55
29,9,1982,25.54,12.15,0,23.45
30,9,1982,23.49,12.18,0.48,19.31
1,10,1982,23.39,12.84,7.66,19.87
2,10,1982,23.08,12.01,0,18.96
3,10,1982,23.5,14.94,0,18.83
4,10,1982,22.9,15.36,2.13,17.62
5,10,1982,23.01,14.28,0,17.92
6,10,1982,23.7,12.45,1.9,18.19
7,10,1982,24.5,12.5,0,21.94
8,10,1982,24.43,12.96,0,22.19
