day,month,year,t_max,t_min,prec,sol_rad
31,7,1982,16.14,10.06,22.78,16.91
1,8,1982,16.63,9.88,20.21,16.3
2,8,1982,15.37,9.92,9.44,15.07
3,8,1982,15.23,10.12,24.89,13.66
4,8,1982,16.52,9.71,5.69,17.11
5,8,1982,17.09,9.56,9.91,19.23
6,8,1982,17.76,9.7,9.56,19.44
7,8,1982,17.73,9.72,4.88,18.82
8,8,1982,16.29,10.01,14.31,16.65
9,8,1982,17.07,9.98,13.86,18.83
10,8,1982,17.37,9.98,15.86,19.09
11,8,1982,16.2,9.87,2.39,16.39
12,8,1982,16.49,10.16,3.45,16.73
13,8,1982,15.52,10.14,32.39,12.49
14,8,1982,15.8,10.24,0,15.15
15,8,1982,16.38,9.89,7.25,17.31
16,8,1982,15.2,10.34,5.54,11.63
17,8,1982,15.89,10.19,8.62,13.2
18,8,1982,17.33,10.11,15.45,18.6
19,8,1982,16.65,10.16,0,15.73
20,8,1982,17.06,10.29,0,17.82
21,8,1982,16.99,10.15,7.42,18.5
22,8,1982,17.93,10.33,13.91,20.14
23,8,1982,17.67,9.87,0,19.43
24,8,1982,17.15,9.79,20.44,17.68
25,8,1982,17.53,10.05,1.7,19.61
26,8,1982,17.83,9.88,21.56,20.86
27,8,1982,17.94,9.72,40.79,20.72
28,8,1982,17.53,9.52,2.58,19.76
29,8,1982,17.74,9.71,13.1,20.57
30,8,1982,18.2,9.47,0,20.87
31,8,1982,17.81,9.61,0,20.03
1,9,1982,17.06,9.98,6.98,19.27
2,9,1982,18,9.75,15.6,20.68
3,9,1982,17.39,9.82,14.21,18.44
4,9,1982,18.43,9.41,0,22.38
5,9,1982,17.11,9.84,8.18,18.97
6,9,1982,16.21,9.69,7.43,17.22
7,9,1982,18.1,9.41,0,21.62
8,9,1982,17.13,9.61,0.95,17.43
9,9,1982,17.29,9.59,0,19.64
10,9,1982,17.95,9.43,26.91,21.28
11,9,1982,17.84,9.38,8.98,20.54
12,9,1982,18.09,9.05,20.93,21.84
13,9,1982,17,9.64,6.47,20.07
14,9,1982,17.21,9.57,9.75,18.99
15,9,1982,18.17,9.78,3.89,19.98
16,9,1982,17.17,9.74,13.85,20.19
17,9,1982,17.15,9.85,2.04,20.14
18,9,1982,17.88,9.45,7.4,19.9
19,9,1982,17.12,9.64,0,18.73
20,9,1982,17.24,9.34,0.5,20.07
21,9,1982,17.71,9.36,5.34,22.02
22,9,1982,17.56,9.75,4.91,20.6
23,9,1982,17.69,9.66,11.34,20.1
24,9,1982,16.86,9.9,6.39,18.37
25,9,1982,17.91,9.49,6.19,20.13
26,9,1982,17.23,9.58,0,20.07
27,9,1982,17.74,9.15,0,22.23
28,9,1982,18.41,9.26,0,25.33
29,9,1982,18.74,9.44,0,24.68
30,9,1982,17.13,9.48,0,20.62
