day,month,year,t_max,t_min,prec,sol_rad
8,8,1982,16.8,9.37,14.28,17.12
9,8,1982,17.39,8.59,0.57,18.37
10,8,1982,18.21,9.94,0,19.53
11,8,1982,17.79,9.82,20.06,18.83
12,8,1982,17.52,9.7,13.94,17.18
13,8,1982,15.78,9.45,3.01,10.59
14,8,1982,16.55,8.76,0,16.56
15,8,1982,17.14,9.72,9.55,15.93
16,8,1982,17.59,9.66,28.99,16.02
17,8,1982,16.95,9.27,13.91,16.32
18,8,1982,18.17,9.01,0,19.53
19,8,1982,17.37,9.56,0,14.27
20,8,1982,17.46,9.55,0,17.69
21,8,1982,18.08,10.1,16.9,19.57
22,8,1982,18.63,9.89,2.53,20.91
23,8,1982,18.49,9.39,22.36,18.95
24,8,1982,18.98,9.92,6.95,18.8
25,8,1982,18.17,10.35,0,18.36
26,8,1982,19.4,9.92,15.52,21.25
27,8,1982,19.3,9.15,0,21.69
28,8,1982,19.24,9.45,0,20.86
29,8,1982,18.89,9.3,0,20.05
30,8,1982,18.54,9.19,0,21.24
31,8,1982,18.72,8.81,0,23.1
1,9,1982,18.46,9.23,0,21.35
2,9,1982,19.47,8.98,0,21.86
3,9,1982,19.49,8.79,0,20.76
4,9,1982,18.46,8.89,22.28,20.67
5,9,1982,17.9,9.38,13.17,19.98
6,9,1982,18.3,8.93,0,22.91
7,9,1982,18.86,8.15,0,23.54
8,9,1982,19.32,8.33,2.27,23.82
9,9,1982,19.47,8.22,0.7,22.34
10,9,1982,18.32,8.18,0,24.78
11,9,1982,19.47,8.73,1.64,23.56
12,9,1982,18.54,8.26,3.97,22.08
13,9,1982,18.82,9.7,25.95,17.94
14,9,1982,18.13,9.32,21.23,18.23
15,9,1982,17.5,9.24,0,19.35
16,9,1982,17.95,9.14,0.38,20.12
17,9,1982,17.89,9.25,9.7,19.76
18,9,1982,18.63,8.85,5.25,22.54
19,9,1982,18.71,8.59,0,19.31
20,9,1982,18.35,9.18,0,19.69
21,9,1982,17.9,8.87,0,20.97
22,9,1982,18.04,8.99,0,19.43
23,9,1982,17.9,8.5,1.02,21.02
24,9,1982,18.86,10.07,0,19.58
25,9,1982,17.94,8.89,0,20.07
26,9,1982,18.04,7.85,0,24.59
27,9,1982,17.87,8.28,0,22.13
28,9,1982,17.01,9.27,0,16.56
29,9,1982,18.19,8.82,0,21.81
30,9,1982,17.27,8.36,3.27,21.08
