day,month,year,t_max,t_min,prec,sol_rad
1,4,1982,25.08,15.95,0,20.85
2,4,1982,24.5,16.39,0,17.55
3,4,1982,27.36,14.84,0,24.7
4,4,1982,27.28,15.35,41.83,25.05
5,4,1982,27.33,15.27,0,24.02
6,4,1982,28.46,15.03,0,25.14
7,4,1982,29.1,15.18,0,25.31
8,4,1982,27.48,15.94,13.52,22.1
9,4,1982,28.07,15.94,0,22.89
10,4,1982,29.19,16.1,0,24.92
11,4,1982,26.45,17.69,0,16.82
12,4,1982,28.69,15.92,3.31,24.72
13,4,1982,28.69,16.34,4.97,22.89
14,4,1982,29.7,15.29,0,25.91
15,4,1982,30.01,15.03,0.21,26.87
16,4,1982,30.43,14.65,0,27.07
17,4,1982,30.76,15.24,0,27.6
18,4,1982,30.69,14.2,0,27.05
19,4,1982,30.75,15.35,0,25.32
20,4,1982,31.14,16.09,0,25.67
21,4,1982,30.59,17.63,0,25.05
22,4,1982,30.63,16.74,0,24.46
23,4,1982,31.31,16.18,0,25.24
24,4,1982,31.71,16.7,0,25.97
25,4,1982,30.89,16.05,2.88,25.75
26,4,1982,29.74,18.89,0,23.32
27,4,1982,30.37,18.64,0,23.45
28,4,1982,30.93,18.75,0,23.41
29,4,1982,31.54,16.89,0,24.97
30,4,1982,31.65,16.19,0,25.12
1,5,1982,32.27,16.35,0,26.7
2,5,1982,32.16,16.15,0,26.49
3,5,1982,31.74,16.82,0,25.91
4,5,1982,31.71,17.05,0,25.8
5,5,1982,31.16,17.78,0,25.01
6,5,1982,30.25,18,0,23.18
7,5,1982,28.12,18.11,20.88,19.89
8,5,1982,24.9,17.21,3.28,17.26
9,5,1982,24.29,17.27,0,16.87
10,5,1982,20.97,17,0,12.52
11,5,1982,24.17,16.01,0,18.94
12,5,1982,25.13,16.95,0,20.94
13,5,1982,25.17,16.1,0,21.46
14,5,1982,25.97,15.85,0,22.66
15,5,1982,25.85,15.79,32.53,21.14
16,5,1982,25.8,15.7,0,23.04
17,5,1982,28.5,13.96,0,25.65
18,5,1982,28.07,13.86,0,24.82
19,5,1982,28.97,13.45,0,26.11
20,5,1982,29.08,13.12,0,25.97
21,5,1982,28.57,12.68,0,24.67
22,5,1982,28.22,13.91,0,22.6
23,5,1982,29.39,15.3,0,24.12
24,5,1982,28.91,15.29,0,22.73
25,5,1982,29.16,15.72,0,22.38
26,5,1982,29.3,16.37,16.88,20.83
27,5,1982,29.31,17.22,0,21.26
28,5,1982,30.68,16.33,0,23.77
29,5,1982,30.11,14.55,0,23.41
30,5,1982,30.36,15.44,0,23.93
31,5,1982,30.84,15.18,0,23.43
1,6,1982,30.44,15.4,0,22.34
2,6,1982,29.8,16.81,0,20.96
3,6,1982,29.54,17.74,0,21.88
4,6,1982,30.84,16.87,0,23.49
5,6,1982,30.3,14.77,0,22.16
6,6,1982,30.12,15.77,0,20.88
7,6,1982,30.9,15.74,0,22.8
8,6,1982,30.21,15.27,0,22.43
9,6,1982,29.45,15.75,0,21.65
10,6,1982,29.86,16.52,0,21.46
11,6,1982,30.16,16.59,0,19.83
12,6,1982,29.1,18.22,0,20.26
13,6,1982,29.7,17.24,0,20.35
14,6,1982,28.43,16.26,0,20.21
15,6,1982,28.11,17.34,0,20.16
16,6,1982,27.5,16.36,0,18.67
17,6,1982,28.21,17.1,0,19.99
18,6,1982,28.18,16.67,0,20.17
19,6,1982,28.53,16.75,21.55,19.73
20,6,1982,27.68,17.08,0,19.66
21,6,1982,27.77,16.37,0,19.67
22,6,1982,28.21,16.17,0,20.55
23,6,1982,28.14,16.8,3.8,19.74
24,6,1982,28.46,15.38,2.55,20.9
25,6,1982,28,16.59,0,20.33
26,6,1982,27.79,16.65,0,20.17
27,6,1982,27.45,15.28,0,19.86
28,6,1982,26.55,15.99,0,18.98
29,6,1982,25.9,16.28,0,18.44
30,6,1982,25.1,16.61,0,18.95
1,7,1982,24.61,16.15,0,17.83
2,7,1982,24.29,16.2,0,18.27
3,7,1982,24.46,16.49,6.09,18.63
4,7,1982,24.79,16.29,2.05,19.06
5,7,1982,24.18,15.85,10.45,18.87
6,7,1982,24.03,15.17,0,18.93
7,7,1982,23.98,16.1,0,17.81
8,7,1982,24.53,15.08,0,19.74
9,7,1982,25.1,14.74,0,19.97
10,7,1982,24.56,14.79,0,18.68
11,7,1982,25.39,14.44,0,20.1
12,7,1982,26.33,14.29,0,21.06
13,7,1982,26.56,15.47,0,21.32
14,7,1982,25.34,15.41,0,19.52
15,7,1982,24.99,15.45,0,20.21
16,7,1982,24.71,15.69,2.65,18.27
17,7,1982,24.23,16.04,0,18.81
18,7,1982,23.79,15.82,0,17.98
19,7,1982,23.83,15.83,0,18.6
20,7,1982,24.33,15.03,3.55,19.44
21,7,1982,25.08,14.99,3.47,20.07
22,7,1982,23.53,16.07,6.72,18.57
23,7,1982,22.93,16.66,11.67,16.55
24,7,1982,23.43,15.86,12.18,17.81
25,7,1982,23.03,15.5,15.81,16.74
26,7,1982,22.93,15.86,0,16.91
27,7,1982,22.2,15.93,1.14,14.64
28,7,1982,23,15.73,33.5,17.93
29,7,1982,21.87,15.61,7.61,13.08
30,7,1982,22.29,15.27,20.95,16.33
31,7,1982,21.86,16.01,18.81,15.68
1,8,1982,21.54,15.5,16.04,16.65
2,8,1982,21.55,15.79,6.79,13.39
3,8,1982,22.14,15.74,15.25,17.87
4,8,1982,22.15,15.2,4.1,18.4
5,8,1982,23.01,14.28,0,20.21
6,8,1982,23.45,14.79,0,19.58
7,8,1982,23.15,14.62,0,19.26
8,8,1982,21.88,15.29,1.68,16.58
9,8,1982,22.92,15.34,50.01,20.12
10,8,1982,23.35,15.24,7.37,19.95
11,8,1982,22.73,15.7,4.66,18.69
12,8,1982,22.24,15.25,20.45,18.23
13,8,1982,20.44,15.84,22.04,13.52
14,8,1982,21.52,15.64,0,15.46
15,8,1982,22.38,15.19,0,19.12
16,8,1982,22.55,15.01,3.62,18.44
17,8,1982,21.47,15.93,33.25,13.17
18,8,1982,22.5,15.16,3.79,19
19,8,1982,21.89,15.79,0,15.78
20,8,1982,22.76,15.97,0,17.87
21,8,1982,23.2,16.24,2.06,18.74
22,8,1982,23.28,15.47,4.17,19.86
23,8,1982,23.13,14.65,8.2,18.08
24,8,1982,22.81,16.01,1.51,18.93
25,8,1982,23.01,15.49,28.84,18.95
26,8,1982,22.98,15.49,31.26,18.96
27,8,1982,23.2,15.32,28.02,20.28
28,8,1982,23.28,15.58,0,20.9
29,8,1982,22.72,15.78,0,20.17
30,8,1982,23.79,13.47,0,21.41
31,8,1982,23.9,13.66,0,21.63
1,9,1982,22.8,15.49,8.19,20.92
2,9,1982,23.4,14.75,12.01,20.95
3,9,1982,22.66,15.27,0,19.74
4,9,1982,23.43,14.17,0,21.03
5,9,1982,22.93,14.8,0,20
6,9,1982,22.68,13.99,0,18.85
7,9,1982,23.72,14.28,0,22.43
8,9,1982,23.95,13.64,9.66,22.45
9,9,1982,23.07,14.63,0,20.86
10,9,1982,23.01,13.35,1.6,21.61
11,9,1982,23.46,13.51,0,21.32
12,9,1982,23.52,13.49,16.07,21.53
13,9,1982,22.84,14.31,11.02,20.4
14,9,1982,22.37,13.98,0,18.72
15,9,1982,22.5,13.47,7.93,20.04
16,9,1982,22.63,14.37,3.29,21.06
17,9,1982,22.79,14.52,0.23,20.53
18,9,1982,23.22,13.91,0.96,20.61
19,9,1982,22.33,13.97,0,19.17
20,9,1982,22.75,13.5,0.84,20.49
21,9,1982,23.51,12.58,10.67,22.36
22,9,1982,23.9,13.53,6.76,22.04
23,9,1982,23,14.76,0,20.84
24,9,1982,22.63,14.39,0,19.25
25,9,1982,22.94,13.41,0,20.65
26,9,1982,22.21,14.55,2.16,20.14
27,9,1982,23.39,13,0,22.54
28,9,1982,24.21,12.3,0,22.33
29,9,1982,24.78,12.32,0,23.44
30,9,1982,23.4,12.04,0.63,21.18
1,10,1982,23.21,13.4,14.3,21.31
2,10,1982,22.75,14.15,0.99,20.42
3,10,1982,22.49,14.09,0,19.35
4,10,1982,22.57,14.6,10.96,19.93
5,10,1982,22.76,14.24,3.87,19.23
