day,month,year,t_max,t_min,prec,sol_rad
22,4,1982,25.44,12.94,0.44,21.47
23,4,1982,25.97,12.99,0,22.31
24,4,1982,25.16,14,8.19,20.55
25,4,1982,23.46,13.62,10.86,17.93
26,4,1982,23.39,13.58,0.92,17.38
27,4,1982,23,13.09,10.22,18.38
28,4,1982,23.79,13.01,0,19.27
29,4,1982,25.38,12.86,6.15,22.63
30,4,1982,25.65,13.15,1.67,22.3
1,5,1982,25.96,12.93,0,22.61
2,5,1982,26.25,13.38,0,23.27
3,5,1982,25.92,13.35,17.25,22.8
4,5,1982,24.2,13.45,17.85,19.89
5,5,1982,24.1,13.32,1.06,19.57
6,5,1982,20.07,13.88,9.31,11.1
7,5,1982,22.43,12.61,20.72,17.73
8,5,1982,22.59,13.03,3.54,18.3
9,5,1982,22.74,13.05,5.34,18.91
10,5,1982,22.64,13.33,14.14,18.64
11,5,1982,21.47,12.98,1.05,16.12
12,5,1982,22.72,13.11,0.97,18.44
13,5,1982,22.91,13.19,1.49,17.9
14,5,1982,22.96,12.64,0,17.88
15,5,1982,23.32,13.13,0,18.7
16,5,1982,23.43,12.86,0,20.77
17,5,1982,24.04,12.68,0,22.35
18,5,1982,24.31,12.19,0,22.5
19,5,1982,25.01,12.68,0,24.03
20,5,1982,25.47,12.67,0,24.49
21,5,1982,25.53,11.69,0,24.5
22,5,1982,23.42,12.99,0,18.94
23,5,1982,23.54,13.19,10.18,19.07
24,5,1982,23.52,13.14,14.8,19.15
25,5,1982,24.18,12.78,0,20.83
26,5,1982,23.69,13.8,8.18,19.07
27,5,1982,23.29,13.5,0,19.02
28,5,1982,22.95,12.91,12.35,17.69
29,5,1982,21.6,12.84,14.76,15.98
30,5,1982,22.52,12.86,17.17,18.75
31,5,1982,23.39,12.97,6.4,20.23
1,6,1982,22.64,12.96,4.13,18.47
2,6,1982,22.47,13.07,12.49,17.86
3,6,1982,22.81,12.47,5.72,19.16
4,6,1982,23.12,12.8,5.8,19.81
5,6,1982,22.31,12.62,5.95,19.11
6,6,1982,22.64,12.72,4.85,19.16
7,6,1982,22.91,12.07,0,19.26
8,6,1982,23.44,12.37,3.53,20.29
9,6,1982,23.35,11.84,3.62,19.87
10,6,1982,23.37,12.46,5.53,19.77
11,6,1982,23.11,12.61,11.03,18.97
12,6,1982,22.31,13.41,9.02,17.84
13,6,1982,22.53,12.85,5.96,18.59
14,6,1982,21.54,12.21,12.2,17.6
15,6,1982,23.07,12.92,20.41,19.29
16,6,1982,21.79,12.48,8.69,17.2
17,6,1982,22.36,12.56,4.53,18.59
18,6,1982,22.34,12.42,7.56,17.72
19,6,1982,22.53,12.51,5.64,17.5
20,6,1982,20.33,12.86,13.55,12.62
21,6,1982,22.7,12.59,8.41,18.84
22,6,1982,21.74,12.23,5.11,16.87
23,6,1982,22.71,12.2,6.69,19.77
24,6,1982,22.48,12.25,7.05,18.83
25,6,1982,21.69,12.77,16.25,16.81
26,6,1982,22.42,12.57,4.08,19.17
27,6,1982,21.85,11.93,18.27,18.72
28,6,1982,21.79,12.36,0,17.61
29,6,1982,19.97,12.65,2.45,14.95
30,6,1982,21.68,12.06,0,18.09
1,7,1982,21.86,12.49,5.2,18.36
2,7,1982,20.39,11.75,12.26,16.42
3,7,1982,20.63,12.11,0,15.99
4,7,1982,22.35,11.93,7.83,19.24
5,7,1982,21.8,12.21,10.34,17.76
6,7,1982,20.75,12.68,0,16.39
7,7,1982,21.79,11.93,0,18.34
8,7,1982,21.77,11.93,1.77,16.6
9,7,1982,21.98,12.1,9.3,17.88
10,7,1982,21.61,11.58,28.1,18.32
11,7,1982,22.55,12.38,1.48,19.44
12,7,1982,22.49,12.25,21.79,19.42
13,7,1982,21.74,12.47,11.31,18.01
14,7,1982,20.19,12.28,0,15.31
15,7,1982,19.99,12.11,0,14.56
16,7,1982,21.1,12.24,0,18.76
17,7,1982,20.82,12.31,3.8,17.48
18,7,1982,20.45,12.26,18.78,16.18
19,7,1982,21.14,11.95,2.73,17.26
20,7,1982,21.28,11.83,0,18.43
21,7,1982,21.85,11.9,3.39,18.95
22,7,1982,20.31,12.47,10.32,14.38
23,7,1982,19.49,12.35,5.37,13.1
24,7,1982,21.4,12.17,6.97,17.97
25,7,1982,21.73,12.02,7.46,17.91
26,7,1982,20.65,12.4,0,15.93
27,7,1982,20.06,11.25,4.58,15.97
28,7,1982,20.56,11.83,23.06,16.42
29,7,1982,19.5,12.07,2.96,13.18
30,7,1982,20.67,12.13,4.33,14.84
31,7,1982,20.71,11.61,5.34,17.63
1,8,1982,20.88,11.72,10.34,18.77
2,8,1982,20.44,11.84,17.08,16.54
3,8,1982,19.49,12.14,7.79,13.69
4,8,1982,21.12,11.6,9.74,17.67
5,8,1982,21.48,11.17,11.75,18.79
6,8,1982,21.51,11.16,32.59,19.11
7,8,1982,21.64,12.03,0,19.14
8,8,1982,20.72,11.72,14.6,18.73
9,8,1982,21.24,11.52,24.89,19.14
10,8,1982,21.03,11.99,15.16,18.81
11,8,1982,21.11,11.98,2.63,17.4
12,8,1982,20.12,12.34,22.07,15.9
13,8,1982,18.54,11.74,0.73,11.52
14,8,1982,20.68,11.6,0,17.01
15,8,1982,19.99,11.55,9.8,15.17
16,8,1982,19.94,11.96,6.75,15.96
17,8,1982,18.91,11.61,0.71,13.06
18,8,1982,21.49,11.97,3.08,19.11
19,8,1982,19.03,11.87,16.57,12.95
20,8,1982,21.28,12.08,0.63,17.85
21,8,1982,20.75,11.78,0,16.39
22,8,1982,21.64,11.64,0,18.34
23,8,1982,21.88,11.88,1.61,19.6
24,8,1982,21.65,11.67,0,18.69
25,8,1982,21.12,12.15,1.08,17.83
26,8,1982,21.67,11.28,0.72,18.76
27,8,1982,21.82,11.51,0,19.33
28,8,1982,21.68,12.04,10.03,17.68
29,8,1982,22.08,11.82,3.61,18.8
30,8,1982,22.29,11.51,10.03,19.71
31,8,1982,22.03,11.99,0,19.75
1,9,1982,21.33,12.16,12.51,17.73
2,9,1982,22.65,11.93,11.78,19.96
3,9,1982,21.45,12.29,0,16.11
4,9,1982,23.22,11.9,8.79,20.49
5,9,1982,20.99,12.18,10.34,17.08
6,9,1982,21.61,11.86,14.37,18.82
7,9,1982,22.89,11.11,0,21.46
8,9,1982,21.76,11.66,14.44,19.01
9,9,1982,21.47,11.98,0.67,17.22
