day,month,year,t_max,t_min,prec,sol_rad
3,6,1982,33.68,22.84,0,20.57
4,6,1982,34.04,23.81,0,21.07
5,6,1982,33.97,24,0,19.12
6,6,1982,33.42,24.19,0,18.69
7,6,1982,33.74,24.05,0,20.45
8,6,1982,32.95,23.68,0,17.39
9,6,1982,31.41,23.4,0,15.18
10,6,1982,32.99,23.63,0,18.07
11,6,1982,33.2,24.25,0,17.6
12,6,1982,33.06,24.88,0,17.13
13,6,1982,32.7,24.46,0,16.62
14,6,1982,32.82,24.02,0,17.35
15,6,1982,33.62,23.7,0,20.06
16,6,1982,32.4,24.19,0,16.62
17,6,1982,32.87,23.32,0,16.18
18,6,1982,33.54,23.91,0,18.94
19,6,1982,34.56,24.47,0,20.17
20,6,1982,34.36,24.22,0,20.26
21,6,1982,33.35,24.82,0,18.25
22,6,1982,30.79,23.8,0,14.61
23,6,1982,31.82,23.47,0,15.97
24,6,1982,32.49,23.68,0,16.7
25,6,1982,31.6,23.45,0,15.24
26,6,1982,31.61,24.06,0,16.04
27,6,1982,32.78,22.57,0,18.32
28,6,1982,31.93,22.7,0,19.9
29,6,1982,31.38,23.84,0,17.77
30,6,1982,31.72,23.95,0,17.21
1,7,1982,32.54,23.58,0,20.66
2,7,1982,32.63,23.77,0,19.16
3,7,1982,33.48,23.96,0,20.19
4,7,1982,32.77,23.98,0,17.39
5,7,1982,32.3,23.75,0,19.52
6,7,1982,33.62,23.1,0,22
7,7,1982,33.54,23.66,0,20.9
8,7,1982,33.45,23.78,0,21.29
9,7,1982,31.23,23.48,0,12.66
10,7,1982,30.77,23.47,0,14
11,7,1982,31.67,23.47,0,15.15
12,7,1982,31.04,22.77,0,13.63
13,7,1982,30.28,23.04,0,14.21
14,7,1982,31.02,23,0,16.01
15,7,1982,30.09,21.67,0,14.59
16,7,1982,31.42,21.93,0,18.07
17,7,1982,31.92,22.96,0,16.7
18,7,1982,32.69,22.83,0,19.77
19,7,1982,33.13,23.39,0,21.46
20,7,1982,32.52,23.43,0,18.03
21,7,1982,32.41,23.31,0,21.05
22,7,1982,29.85,23.62,0,15.05
23,7,1982,29.92,23.54,2.55,11.05
24,7,1982,30.44,22.43,0,13.24
25,7,1982,31.54,23.33,0,17.02
26,7,1982,32.4,23.26,0,18.94
27,7,1982,31.6,23.19,0,17.02
28,7,1982,32.92,22.82,0,20.17
29,7,1982,33.12,23.22,0,20.84
30,7,1982,33.75,23.37,0,23.3
31,7,1982,33.52,22.79,0,22.09
1,8,1982,33.63,22.88,0,22.81
2,8,1982,33.46,22.93,0,22.77
3,8,1982,33.88,23.53,0,20.38
4,8,1982,33.03,22.98,0,19.29
5,8,1982,33.27,22.6,0,22.2
6,8,1982,33.09,23.4,0,21.19
7,8,1982,33.5,23.01,0,21.79
8,8,1982,30.31,23.01,0,19.19
9,8,1982,30.62,22.06,0,15.05
10,8,1982,33,23.05,0,18.35
11,8,1982,32.23,23.01,0,17.35
12,8,1982,29.98,23.67,0,16.75
13,8,1982,29.65,23.37,0,10.44
14,8,1982,31.52,22.66,0,13.27
15,8,1982,32.33,23.3,0,17.13
16,8,1982,30.61,23.62,0,12.16
17,8,1982,32.69,23.99,1.41,15.64
18,8,1982,32.66,24.03,0,15.41
19,8,1982,32.43,23.23,0,22.09
20,8,1982,33.09,23.34,0,21.69
21,8,1982,33.64,23.62,0,19.72
22,8,1982,32.59,23.52,0,16.1
23,8,1982,32.35,23.14,0,16.34
24,8,1982,32.25,24.24,0,15.43
25,8,1982,32.22,23.67,0,17.12
26,8,1982,31.44,23.08,0,14.86
27,8,1982,33.01,23.77,0,18.23
28,8,1982,33.59,23.67,0.45,20.53
29,8,1982,33.06,23.14,0,19.27
30,8,1982,33.92,23.13,0,22.9
31,8,1982,33.82,22.72,0,24.01
1,9,1982,34.05,22.7,0,24.79
2,9,1982,34.26,22.68,0,23.93
3,9,1982,33.28,22.84,0,21.4
4,9,1982,34.73,22.73,0,23.41
5,9,1982,34.94,23.3,0,24.46
6,9,1982,34.46,23.34,0,24.29
7,9,1982,34.32,23.69,0,23.17
8,9,1982,33.71,23.22,0,22.01
9,9,1982,35.16,23.16,0,25
10,9,1982,34.74,23.83,0,23.54
11,9,1982,34.1,23.79,0,22.04
12,9,1982,34.48,23.56,0,21.67
13,9,1982,33.59,22.93,0,18.9
14,9,1982,32.75,23.02,0,19.16
15,9,1982,33.5,23.8,0,21.42
16,9,1982,33.33,23.92,0,23.12
17,9,1982,33.79,24.29,0,21.4
18,9,1982,34.37,24.49,0,21.15
19,9,1982,35.25,24.25,0,24.6
20,9,1982,34.23,24.06,0,21.43
21,9,1982,34.67,24.38,0,22.48
22,9,1982,32.41,24.66,0,14.65
23,9,1982,35.19,24.66,0,21.19
24,9,1982,34.91,24.02,0,23.45
25,9,1982,34.99,24.41,0,23.36
26,9,1982,34.01,24.64,0,21.86
27,9,1982,33.28,24.82,0.17,21.02
28,9,1982,32.35,24.7,0,19.03
29,9,1982,32.49,23.92,0.3,20.19
30,9,1982,31.77,23.58,2.46,19.58
1,10,1982,32.18,22.81,0,20.65
2,10,1982,31.75,23.68,0,19.83
3,10,1982,31.15,23.91,12.13,16.07
4,10,1982,31.9,23.98,0,21.6
