day,month,year,t_max,t_min,prec,sol_rad
21,5,1982,26.28,10.98,0,24.79
22,5,1982,25.98,12.36,0,21.87
23,5,1982,26.97,12.76,0,23.95
24,5,1982,26.67,12.59,0,22.17
25,5,1982,26.77,13.46,0,22.07
26,5,1982,26.08,14.73,10.96,19.72
27,5,1982,26.64,14.36,0,21.44
28,5,1982,27.44,12.86,0,24.12
29,5,1982,27.19,12.44,0,24.09
30,5,1982,27.7,13.51,0,23.95
31,5,1982,27.8,13.45,0,23.15
1,6,1982,26.86,13.79,0,21.41
2,6,1982,26.19,14.52,0,19.35
3,6,1982,26.93,14.76,0,21.18
4,6,1982,28.01,13.56,0,23.75
5,6,1982,27.53,12.86,0,21.82
6,6,1982,27.87,13.83,0,20.55
7,6,1982,28.33,12.62,0,23
8,6,1982,27.7,13.19,0,22.05
9,6,1982,27.96,13.08,0,21.4
10,6,1982,28.14,13.4,0,21.22
11,6,1982,28.94,13.48,0,20.43
12,6,1982,28.3,14.9,0,20.67
13,6,1982,27.67,14.14,0,20.27
14,6,1982,26.13,13.98,0,20.31
15,6,1982,25.75,13.6,0,20.25
16,6,1982,25.99,13.84,0,18.72
17,6,1982,26.1,13.96,0,19.97
18,6,1982,26.52,12.59,0,19.85
19,6,1982,25.44,15.07,22.45,18.75
20,6,1982,25.71,13.63,0,19.53
21,6,1982,25.64,14.51,0,19.9
22,6,1982,26.3,13.22,0,20.85
23,6,1982,25.55,13.75,0,19.64
24,6,1982,26.29,12.6,0,21.01
25,6,1982,25.38,15.42,0,20.31
26,6,1982,25.07,13.47,0,20.81
27,6,1982,24.63,13.29,0,19.88
28,6,1982,23.88,13.66,0.62,18.75
29,6,1982,23.36,14.3,0.97,17.46
30,6,1982,22.85,14.21,0.11,18.81
1,7,1982,22.33,14.04,0,18.24
2,7,1982,21.72,14.17,0,17.81
3,7,1982,21.76,14.18,9.34,16.65
4,7,1982,22.28,14.1,0,17.83
5,7,1982,22.04,12.9,9.87,18.6
6,7,1982,21.84,13.99,0,18.18
7,7,1982,21.52,13.8,0,16.51
